  3142,        6.680000,        9.989965,      -33.961186
  3145,        6.730000,        9.997805,       76.871170
  3165,        7.210000,       10.082408,       24.053882
  3166,        7.040000,       10.083367,       59.464316
  3169,        7.430000,       10.101406,       -7.656417
  3170,        5.890000,       10.102734,      -59.455681
  3171,        7.260000,       10.103363,       59.513816
  3172,        7.300000,       10.106811,       70.708273
  3175,        6.490000,       10.118987,      -16.516598
  3178,        7.490000,       10.125999,      -55.511535
  3179,        2.240000,       10.126613,       56.537409
  3185,        6.140000,       10.135016,      -23.803993
  3188,        6.750000,       10.138867,      -29.420879
  3193,        5.900000,       10.176588,       -4.351806
  3203,        7.020000,       10.197843,       -7.232384
  3206,        7.360000,       10.204158,       40.188799
  3210,        7.370000,       10.214448,      -53.209802
  3225,        7.050000,       10.246712,       21.020479
  3227,        7.440000,       10.272452,       57.171555
  3231,        5.300000,       10.279981,       39.458671
  3236,        6.520000,       10.299778,        9.355308
  3240,        6.740000,       10.303101,       52.197734
  3245,        4.590000,       10.331567,      -46.085009
  3266,        6.550000,       10.393630,      -25.196458
  3267,        6.950000,       10.393825,       65.868362
  3269,        6.060000,       10.399897,       24.629065
  3277,        5.720000,       10.442925,      -56.501455
  3288,        7.060000,       10.489537,      -43.124814
  3289,        7.420000,       10.490813,       59.914711
  3293,        7.030000,       10.505973,       40.688410
  3299,        5.830000,       10.514316,       66.147613
  3300,        4.800000,       10.516184,       50.512542
  3316,        6.780000,       10.560452,      -11.804800
  3324,        7.330000,       10.591060,       43.937441
  3330,        5.380000,       10.617905,      -65.468130
  3331,        7.200000,       10.620621,       27.642937
  3334,        6.180000,       10.629206,       58.753431
  3344,        7.070000,       10.656383,      -36.022184
  3346,        6.940000,       10.658309,       52.337162
  3348,        7.220000,       10.666703,       71.365907
  3351,        7.010000,       10.672178,      -65.608486
  3352,        5.990000,       10.673499,      -60.262682
  3356,        6.050000,       10.678708,      -38.463467
  3360,        7.370000,       10.698413,       30.102664
  3365,        7.060000,       10.704117,       45.929561
  3367,        7.280000,       10.708612,       64.291281
  3369,        6.630000,       10.711497,       -9.921639
  3371,        6.560000,       10.719877,       16.662669
  3385,        7.220000,       10.757482,       -3.856268
  3397,        6.980000,       10.822803,      -45.181347
  3402,        7.420000,       10.828465,       -6.336805
  3405,        4.360000,       10.838517,      -57.463098
  3414,        4.950000,       10.867045,       47.024637
  3419,        2.040000,       10.896785,      -17.986684
  3436,        6.010000,       10.958702,      -12.011307
  3438,        6.920000,       10.967767,       33.310684
  3444,        7.100000,       10.997388,       49.070442
  3445,        6.750000,       11.012528,       70.823480
  3454,        7.490000,       11.046691,       46.235618
  3455,        4.770000,       11.047523,      -10.609274
  3456,        5.900000,       11.049647,      -38.421979
  3459,        6.860000,       11.059846,      -49.385892
  3478,        5.660000,       11.109276,       47.863963
  3489,        6.060000,       11.131348,      -62.497606
  3490,        6.610000,       11.147280,      -78.082173
  3494,        7.180000,       11.154916,       40.679400
  3497,        6.550000,       11.162685,      -65.647718
  3504,        4.480000,       11.181259,       48.284383
  3505,        5.220000,       11.185155,      -22.006332
  3509,        6.900000,       11.199058,       67.158321
  3517,        6.940000,       11.227626,      -63.196526
  3521,        5.940000,       11.238015,      -42.676325
  3526,        7.240000,       11.248149,      -12.144309
  3527,        6.150000,       11.248836,      -53.714900
  3532,        6.620000,       11.260000,       62.528609
  3533,        7.190000,       11.265591,       75.938029
  3540,        7.010000,       11.295022,        0.253407
  3541,        7.400000,       11.303450,       23.590805
  3544,        5.410000,       11.321681,       55.221409
  3552,        6.150000,       11.350433,       -4.629251
  3559,        6.150000,       11.369613,      -12.880310
  3572,        5.640000,       11.412964,       74.988126
  3576,        6.470000,       11.423751,      -16.424205
  3583,        5.800000,       11.439308,      -47.552176
  3584,        6.950000,       11.441460,       56.774896
  3585,        7.410000,       11.443795,       26.173045
  3593,        7.270000,       11.496676,      -16.652607
  3604,        6.030000,       11.544996,       44.861508
  3607,        5.490000,       11.548455,      -22.522067
  3611,        6.510000,       11.562679,       55.305391
  3617,        7.150000,       11.601494,       30.942799
  3619,        7.230000,       11.605371,      -57.927626
  3620,        7.340000,       11.612763,       30.951637
  3632,        5.360000,       11.637400,       15.475612
  3634,        7.390000,       11.646962,      -58.048535
  3637,        6.810000,       11.655372,      -30.190929
  3638,        6.860000,       11.657396,       46.893770
  3641,        6.390000,       11.659293,       69.325371
  3649,        6.410000,       11.676942,       59.574541
  3650,        6.950000,       11.686685,       21.624377
  3662,        7.480000,       11.715675,       46.363668
  3672,        7.500000,       11.749280,      -24.216637
  3675,        5.510000,       11.755943,       11.973935
  3685,        6.110000,       11.806501,       19.578686
  3693,        4.080000,       11.834959,       24.267377
  3697,        5.980000,       11.848431,        6.740981
  3708,        7.170000,       11.903713,       -2.321877
  3715,        7.090000,       11.921963,      -31.352948
  3717,        5.700000,       11.930007,      -18.061423
  3719,        6.930000,       11.937315,       26.291627
  3721,        5.420000,       11.941749,       74.847587
  3730,        6.510000,       11.978035,       20.925311
  3736,        6.860000,       11.995960,       51.444782
  3741,        5.570000,       12.004379,      -21.722475
  3750,        5.860000,       12.036981,       72.674458
  3755,        6.910000,       12.048551,       65.119638
  3760,        5.920000,       12.072269,        7.299920
  3765,        5.740000,       12.093888,        5.283389
  3781,        5.090000,       12.146327,      -74.923354
  3786,        4.440000,       12.170397,        7.585202
  3787,        6.820000,       12.171242,       52.100843
  3788,        6.780000,       12.171726,      -28.495298
  3796,        7.110000,       12.194151,       78.467298
  3801,        4.900000,       12.208306,       50.968192
  3807,        6.280000,       12.236403,      -46.697698
  3810,        5.070000,       12.244624,       16.941134
  3823,        6.950000,       12.269414,       14.809199
  3821,        3.460000,       12.271253,       57.816548
  3825,        7.040000,       12.275937,      -21.151052
  3830,        7.180000,       12.290352,       28.719307
  3833,        7.120000,       12.307803,       57.075035
  3834,        5.900000,       12.307910,      -24.136527
  3840,        7.060000,       12.317325,       41.081817
  3849,        5.590000,       12.356474,      -13.561017
  3850,        7.150000,       12.360155,      -23.212774
  3854,        7.180000,       12.379568,       46.510922
  3858,        6.270000,       12.389324,      -23.362109
  3865,        6.660000,       12.405228,       47.763989
  3881,        4.530000,       12.453457,       41.078955
  3885,        5.550000,       12.471287,       27.710311
  3889,        6.640000,       12.478920,       -0.224117
  3894,        7.190000,       12.484495,      -57.386249
  3897,        7.260000,       12.494065,       34.974219
