14457,14773,14868,14857
105631,105656,105619,105260
45980,46114,46244,46297
84332,84150,84638,84377
2607,2665,2790,2392
76227,76207,76234,76165
40520,40588,40326,40740
91992,91989,91777,92226
66645,66656,66495,66171
2790,2665,2607,2392
96719,96739,96234,96361
43473,43282,43325,43354
79429,79631,79230,79080
726,913,567,1243
23377,23639,22847,24038
12894,12486,13271,12608
89315,89224,89297,89269
40952,40947,41103,40967
50590,50873,51104,50149
91125,90936,91465,91292
84638,84332,84377,84150
58177,57840,58316,57700
91989,91992,91777,92226
25194,25023,25553,25576
68499,68532,68493,68047
40029,39907,39864,40056
34495,34701,34721,34137
60935,60855,60454,60503
2076,2001,2240,1795
22847,22595,23377,22500
65328,65173,65936,64715
79631,79429,79230,80066
70289,70300,70612,70626
40947,40952,40740,41103,40967
63583,63730,63350,63280
47328,47373,47762,46979
42821,42805,43107,42808
71429,71672,71581,70988
47762,47983,47373,47328
71672,71429,71581,71724
23639,23377,24038,22847
102230,102497,102672,103049
48703,49095,48493,48706
109111,109631,109381,108267
32418,32208,32536,32790
5709,6206,5198,5054
9812,9524,10096,9381
35879,35815,35698,35393
93209,93074,93005,93027
82154,82077,81935,81842
47373,47328,47762,46874
106900,106675,107344,107617
70612,70626,70300,70289
2392,2240,2607,2665
39907,39864,40029,40056
107617,107344,108199,107593
70300,70289,70612,70626
93005,93074,93209,93027
84150,84332,84151,83886
82832,83014,83104,83036
39864,39907,40029,40056
25023,25194,24640,25553
88902,89224,89269,89297
99886,99668,99957,100422
5054,5198,5099,4770
30079,29972,29808,30599
21224,21002,21009,20811
54949,55013,55100,54467
54467,54123,54395,54095
49095,49240,48703,48706
68532,68499,68493,68047
96739,96719,96234,96361
80066,80337,79631,80013
46114,45980,46244,46297
104738,104824,104555,104680
49240,49095,48703,49849
37373,37446,37557,37184
113034,112922,112832,112681
60026,59930,60370,60454
73116,72950,73279,73407
43282,43257,43354,43176
11078,11222,10507,10440
68047,67809,68128,68499
65936,65910,66101,66129
26981,27156,27122,27331
44367,44285,44433,44251
45544,45667,45542,45439
61682,61544,61664,61789
62880,62896,63213,63280
6634,6206,6735,6457
14868,14857,14773,15039
18906,18885,18437,18482
6206,6634,5709,6735
51104,51450,50956,50987
56698,56925,56813,56160
76234,76227,76207,76591
105260,105086,105090,105631
72950,73116,73279,72823
37829,37982,37992,37809
86419,86474,86670,86170
89224,89297,89269,89315
94160,94243,94214,94130
83886,84150,84151,84084
37982,37992,37829,38192
61544,61682,61498,61664
47983,47762,48072,48234
55013,54949,55100,55526
27156,26981,27122,27331
108267,108199,108375,108347
60454,60370,60463,60503
24640,25023,25194,24038
91777,91989,91992,91465
34701,34721,34495,34919
63280,63350,63276,63213
86983,87232,86792,87181
29808,29972,30079,29842
1795,1667,2001,2076
2001,2076,1795,1667
45127,45019,45259,44876
89297,89269,89224,89315
88154,88176,87924,88063
1667,1795,2001,2076
37446,37557,37373,37594
56160,56010,56081,56319
43257,43282,43354,43176
25553,25576,25194,25993
78781,78853,78655,79080
35393,35287,35288,35698
86474,86419,86670,86792
37557,37446,37594,37616
102497,102230,102672,103049
32208,32418,32536,32091
80337,80066,80390,80829
95326,95096,95072,95684
60370,60454,60463,60503
52916,53264,52472,52548
83104,83014,83119,82832
89269,89297,89224,89315
76591,76608,76234,76227
112832,112922,113034,112681
28097,27955,28036,28593
111819,111815,111718,112185
81477,81368,81842,81935
56925,56698,56813,57340
43354,43257,43282,43176
42805,42808,42857,42821
46874,46779,46888,46517
76608,76591,76234,76227
110624,110202,110984,109631
53264,52916,53655,52472
83014,83104,82832,83119
103049,103043,103127,102672
63350,63280,63276,63583,63213
79080,78781,78853,79429
55526,55841,55100,55013
50149,49849,49953,50122
37992,37982,37829,38192
34721,34701,34919,34495
87924,88154,88063,88176
35815,35698,35879,35947
78435,78655,78781,78046
40740,40947,40952,40520
40056,39907,40029,39864
41806,41774,42001,41970
51450,51104,51636,51761
15185,15161,15039,14857
41774,41806,42001,41970
52472,52548,52916,52606
67809,68047,68128,68114
32790,32611,32536,32930
14773,14857,14868,15039
105086,105090,105260,104738
45667,45544,45439,45980
60855,60935,60503,60463
86670,86792,86474,86419
58712,58799,59035,58316
35287,35288,35393,35202
14857,14773,14868,15039
89955,90037,90038,90254
85745,86047,86117,86170
58799,58712,59035,58316
94243,94214,94160,94130
38192,37992,37982,38455
15161,15185,15039,14857
90541,90507,90254,90562
108199,108267,108347,108375
100868,100852,101558,100764
43176,43257,43354,43282
28593,28097,28857,28654
21002,21009,21224,20811
87232,86983,87505,87164
17993,18337,18048,18437
63730,63583,63350,63276
18437,18337,18482,17993
116452,116231,115857,116528
118151,158,133,117880
112922,112832,113034,112681
84377,84151,84409,84150
81935,81842,81904,82154
46779,46874,46888,46517
35698,35815,35879,35393
30599,30706,30079,29972
59607,60026,59353,59930
32536,32611,32790,32418
37594,37616,37697,37557
44285,44433,44251,44367
63276,63350,63280,63213
4770,4794,5054,5198
93027,93005,93209,93074
60503,60463,60370,60454
35288,35287,35393,35202
60463,60503,60370,60454
49849,50149,49953,49784
94214,94243,94160,94130
66238,66129,66495,66019
25576,25553,25993,25194
103043,103049,103127,102497
66495,66238,66129,66645
39662,39864,39907,40056
29972,29808,30079,29842
114132,113861,113392,113877
69889,70116,70090,70300
19923,19769,20372,19721
65910,65936,66129,66019
42808,42857,42805,42821
567,726,158,456
105090,105086,105260,104738
66129,66238,66019,65910
37616,37594,37697,37557
38455,38654,38192,38129
98763,98560,98556,98761
42001,41970,41806,41774
84151,84084,84377,84150
62414,62880,62107,62254
37697,37616,37594,37557
17483,17439,17993,17351
44756,44876,45019,44433
15039,15161,14857,15185
21753,21456,21869,22179
86792,86670,86983,86474
86047,86170,86117,86119
61664,61682,61544,61828
71581,71672,71429,71308
44876,44756,45019,45127
37202,37336,37297,37329
42857,42808,42805,43176
18337,18437,17993,18482
45019,44876,44756,45127
95096,95326,95072,94956
44011,43806,44251,44285
88176,88063,88180,88154
12135,12300,12608,12486
43603,43466,43806,43354
104278,104434,103882,104738
2650,2645,2723,2392
98560,98556,98763,98761
81368,81477,81136,81675
59035,58799,58712,59353
81842,81935,81904,81675
8431,8514,8820,8641
90037,90038,89955,90254
32611,32536,32790,32537
64622,64408,64715,64659
13656,13473,13789,13865
115857,116231,116452,115556
87505,87665,87232,87164
106203,106098,106123,105854
46888,46779,46874,46517
86170,86117,86047,86119
75818,75476,75738,76234
43466,43603,43354,43257
103882,104278,104434,104077
31670,31617,31886,31773
87665,87505,87924,88063
31241,31243,31670,31617
45259,45439,45019,45127
88941,88824,89201,88902
22595,22500,22724,22786
44433,44285,44251,44367
33359,32930,33741,32790
78655,78781,78435,78747
8820,8514,8431,8641
98556,98560,98763,98761
50956,50987,51104,51450
70116,69889,70090,70300
90254,90038,90037,90507
88063,88176,88180,87924
45439,45259,45667,45544
83119,83281,83014,83104
88824,88941,89201,88902
22500,22595,22724,22235
107344,107593,107617,106900
37336,37297,37450,37329
90038,90037,90254,89955
74144,73974,74782,73493
37450,37514,37336,37329
3999,3456,3434,4770
37514,37450,37616,37336
25993,26420,25576,25553
38010,38129,37992,37915
67130,67353,67389,66495
40367,40265,40220,40045
58316,57926,57912,58712
34919,35202,34721,35288
111815,111819,111718,112185
86117,86170,86047,86119
83410,83491,83281,83499
56081,55841,56189,56160
42215,42354,41970,42001
60332,60463,60503,60370
99668,99886,98813,98763
74782,75151,75210,74847
40265,40367,40220,40045
13473,13656,13789,13865
82561,82545,82786,82565
113861,114132,113392,113784
69162,68853,68726,69472
3456,3434,3999,2723
38654,38455,39030,38192
44251,44285,44433,44011
82786,82561,82545,83119
89361,89201,89617,89269
84084,84151,84238,84409
48493,48072,48580,48037
54395,54467,53920,54123
46517,46779,46888,46192
8514,8431,8820,8369
66019,66129,65910,66238
32091,31886,32223,31773
55100,55130,55013,54949
68128,68114,68319,67809
81136,81368,80829,81083
12608,12889,12300,12135
34253,34192,34275,33741
41970,42001,42215,41806
48072,48037,47888,48105
88180,88270,88063,88176
90507,90562,90541,90254
57926,57912,57747,58316
85359,85020,85745,85445
43806,44011,43603,43466
98099,98226,98222,98461,98556
91875,91957,91777,92188
68114,68128,68319,67809
35202,35450,34919,35288
22235,22179,22500,22205
37297,37329,37336,37450
50987,50956,51104,51175
72296,72559,72823,72800
41107,40811,40740,40947
17439,17483,17351,17368
21009,21002,21456,21224
35947,35698,35815,36304
40045,40003,40220,40265
67353,67130,67629,67389
37329,37297,37336,37450
19769,19923,19741,20372
72823,72800,72559,72950
93552,93858,94114,93125
34192,34253,34275,33741
27331,27579,27156,27766
112554,112581,112922,112832
75151,75210,75476,74782
4794,4770,5054,5198
32930,32611,32790,32537
84409,84238,84634,84377
53655,53920,53502,53264
38129,38010,37915,37939
83281,83214,83410,83491
13789,13865,13656,13473
48037,48072,47888,48105
89201,89361,89364,88941
89617,89361,89364,89724
75476,75151,75210,75738
84634,84745,84865,84409
22786,22724,22595,22500
40003,40045,39866,40220
31886,31773,32091,31617
55841,55763,56081,56189
12889,12608,12300,12894
81904,81842,81675,81935
83491,83499,83410,83281
31617,31773,31471,31670
22724,22786,22595,22500
52548,52606,52778,52472
7574,7886,7466,7213
87164,87042,87232,87505
7886,7574,7466,8431
51761,51838,52156,51450
91957,91875,92188,91777
36414,36304,35947,36792
22179,22235,22205,22500
2645,2723,2650,2392
87042,87164,86792,87232
28036,27873,27766,28010
86119,86246,86117,86286
90873,90562,90507,90871
101558,101707,100852,100868
106098,106123,106203,105854
88270,88180,88063,88176
46192,46517,45814,46376
61226,60855,61664,61544
86246,86286,86119,86117
98226,98222,98099,98461
73493,73341,73266,73974
39030,39063,39251,38654
35450,35483,35202,35288
33741,34192,33359,34253
65409,65459,65910,65109
90562,90507,90873,90254
26420,25993,26722,26981
84865,84745,85020,84634
82545,82561,82565,82453
55130,55100,55013,55168
37128,37297,37329,37345
42354,42215,42441,41970
84745,84865,84634,85020
31773,31886,31617,31471
2723,2645,2650,2392
13865,13789,13656,13473
12300,12608,12135,12889
57912,57926,57747,58316
80829,81136,81083,80390
37819,37803,37752,37915
84238,84409,84084,84151
107593,107344,108085,107617
73974,74144,73493,73341
37752,37803,37819,37915
98761,98813,98766,98461
83214,83281,83100,83119
113392,113861,112922,113189
37915,37939,37819,37803
104434,104278,104077,104441
32537,32434,32611,32223
40220,40265,40045,40003
94114,93858,94344,94378
158,150,456,118151
30706,31165,30599,30418
81675,81904,81819,81523
37803,37819,37752,37915
70090,70116,69995,70483
73341,73493,73266,73379
98813,98761,98766,98461
43005,42879,42923,42740
59353,59552,59035,59607
78747,78754,78533,78655
86286,86246,86119,86098
31471,31617,31243,31773
61828,62107,61664,62254
83499,83491,83281,83410
53920,53655,54106,53502
105854,106056,106098,106123
21456,21869,21753,21009
1066,456,567,1804
31243,31165,31471,31116
116231,116024,115857,116452
78754,78747,78533,78655
93858,94114,93552,94344
47888,48037,48105,48072
36304,36414,35947,35960
85020,84865,85048,84745
72800,72823,72559,73030
64408,64622,64651,64111
20372,19923,19769,19741
32434,32537,32223,32611
32223,32434,32091,32537
37939,37915,37838,37803
108375,108347,108294,108085
112581,112554,112922,112832
79835,80267,79884,80390
109470,109334,109111,108681
56189,56081,55841,55763
55763,55841,56081,56189
108347,108375,108294,108085
98222,98226,98461,98099
29842,29852,29972,29464
49784,49645,49849,50311
68853,68726,69162,68474
34275,34192,34253,34635
62107,62254,61828,62535
6457,6393,6440,6021
98461,98222,98226,98766
31165,31243,31116,31471
106123,106056,106098,105854
39866,40003,40063,40045
57747,57912,57807,57926
77396,77685,77772,76939
48105,48191,48037,47888
75210,75151,75476,75304
50529,50492,50311,50987
27766,27873,27579,28010,28036
75738,75727,75476,75647
45459,45386,45448,45623
27579,27766,27873,27331
89364,89201,89399,89361
83100,83214,83340,83281
21869,21861,22205,22179
45386,45459,45448,45623
82565,82453,82545,82561
68319,68474,68114,68128
37838,37939,37803,37915
94344,94378,94114,93858
45814,45623,45459,45448
37345,37128,37329,37297
80390,80267,80829,79835
92188,92275,91957,92502
28654,28504,28662,29012
97067,97000,96896,97742
78533,78754,78747,78541
27873,27766,28010,28036
10459,10567,10347,10673
98766,98813,98761,98461
59552,59353,59659,59662
42879,42740,42923,43005
94378,94344,94114,93858
52778,52606,52635,52550
82453,82565,82272,82545
35483,35450,35406,35031
88680,88662,88614,88629
89920,89724,90219,90074
62640,62535,62254,62107
3434,3456,3811,3999
88614,88662,88680,88629
68474,68319,68726,68853
42441,42354,42740,42879
22205,22179,22235,21869
15607,15836,15462,15987
62254,62107,62535,62640
70483,70090,70868,69995
36963,36792,37128,37345
52156,52188,52151,51838
86098,86286,86119,86246
97000,97067,96896,96398
77685,77772,77396,76939
52188,52156,52151,51838
88662,88680,88614,88629
76939,77396,77685,76608
80267,80390,79835,79884
40811,40706,40826,40943
45448,45459,45386,45623
88147,87973,88038,88270
106056,106123,105854,106098
1804,1610,1694,1795
100852,100417,100868,101558
72559,72800,72432,72823
77772,77685,77396,78118
45623,45448,45459,45814
24189,24106,24426,24373
67629,67730,67389,67353
52606,52778,52635,52550
101707,101558,101968,102013
92866,92989,93125,93174
42740,42879,42923,42441
81083,80829,81136,81523
16365,15836,16289,16868
108085,108294,108347,108375
73266,73379,73341,73030
11222,11496,11590,11802
51838,52156,51761,52188
44833,45052,44500,44656
75727,75738,75647,75571
92989,92866,93125,93174
81819,81675,81523,81904
14408,13865,13789,13722
87973,88147,88038,88270
25221,25608,25465,25576
97742,98222,98008,98099
49645,49784,49418,49769
36792,36963,36778,37128
93125,93174,92989,92866
17351,17368,17439,16868
456,150,158,277
39063,38981,39251,39299
83340,83499,83100,83214
7466,7213,7449,7574
40063,40181,40092,39866
35960,36304,35947,35830
48580,48191,48493,48105
39251,39299,39063,38981
6021,6393,6257,6457
68726,68853,68474,68319
108294,108085,108347,108375
29852,29842,30121,29464
29034,29012,28654,29031
82272,82453,82565,82545
92502,92275,92188,92866
35031,35094,35226,34979
104077,103783,104441,104434
25608,25465,25221,25993
150,158,456,277
83693,83701,83874,83499
90219,90302,90074,89920
89724,89920,89502,89399
85048,85020,85352,84865
81523,81819,81675,81083
34635,35031,34275,34838
51175,51259,50987,50956
90871,90775,90873,90562
71308,70868,71581,71289
115556,115615,116024,115143
29012,29034,29031,28662
57165,57297,57497,57747
48191,48105,48219,48278
85445,85352,85476,85543
31116,31099,31165,31243
15836,15607,15462,15987
73030,73266,72984,72800
47482,47572,47511,47888
8369,8694,8514,8431
90302,90219,90074,89920
42923,42879,43000,42740
21861,21869,22205,22179
53502,53289,53046,53655
67389,67629,67730,67244
28010,27873,27766,28036
9841,10459,10347,9693
85352,85445,85476,85543
93174,93125,92989,93425
83701,83693,83874,83499
66419,66088,66629,66019
47572,47482,47888,47511
28504,28662,28515,28654
18956,19256,18357,19254
19256,18956,19741,19254
6393,6440,6457,6257
39299,39251,39063,39353
17368,17351,17439,17734
62535,62640,62254,62128
8694,8369,8514,9112
70868,70483,71308,70693
65459,65109,65409,65208
19741,19769,19256,20372
38981,39063,39251,39299
30418,30444,30455,30121
92275,92188,92502,91901
69995,70026,70090,69508
40181,40092,40191,40328
23412,23185,23596,23595
110984,111206,111349,111326
43321,43383,43358,43158
116024,116231,115556,116528
53046,53289,52778,52635
40328,40181,40191,40092
86698,86286,87042,86880
52635,52550,52606,52778
31099,31116,31165,31299
38544,38497,38268,38981
57807,57747,57607,57912
52550,52635,52606,52778
50311,50492,50529,50489
42042,41972,42190,41726
89399,89502,89364,89724
94956,94966,94986,94378
73379,73266,73398,73250
93425,93174,93125,93515
96896,97000,97067,96398
33442,33132,33749,32938
85476,85543,85445,85352
46376,46515,46182,46697
21064,21042,21009,21327
28662,28504,28515,28654
23185,23412,23596,22786
37430,37562,37223,37345
7213,7449,7466,6899
75304,75177,75571,75549
88038,87973,88147,88294
70026,69995,70090,70483
66088,66419,66629,65808
45052,44833,45110,45386
67730,67629,67389,67244
6899,7213,6440,6393
90775,90871,90452,90302
96398,96896,97000,95774
50492,50311,50529,50489
78918,78970,79044,78541
116528,116998,116024,116231
40092,40191,40181,40063
116998,116528,116231,116375
85543,85476,85445,85352
75647,75571,75549,75727
78970,78918,79044,78541
43158,43000,43321,43358
78541,78533,78918,78343
43000,43158,42923,43321
35406,35226,35094,35483
44500,44656,44833,44360
61683,62128,61828,62107
59659,59662,59729,59552
54106,54173,53920,54593
41726,41972,41424,42042
91901,92017,92275,92188
65109,65208,65459,64651
30444,30455,30418,30121
60819,60449,60610,61226
104441,104752,104077,104718
118107,150,277,158
